4.955966,0.874694,-1.302599,1.515400,-1.197012,0.010266,-0.165390,0.214478,-0.819846,-0.573623,-0.266911,-0.264291,0.259473,-0.091403,0.321992,0.189524,0.009589,0.020343,-0.003452,0.235567,0.432570,-0.132979,-0.208473,-0.016132,-0.021666,-0.032883,0.212228,0.261946,-0.198885,-0.190195,-0.316287,0.213019,-0.234841,1.000000
4.838664,-2.031824,-2.409237,1.263864,-2.616148,1.101984,-0.249457,0.178145,-0.157300,0.081705,0.423925,0.114060,-0.917046,0.784517,0.589406,0.289073,0.434880,0.413310,-0.509522,0.141344,0.047300,-0.324100,0.154002,0.036949,-0.018359,-0.315373,0.319654,0.324528,-0.197361,0.368249,-0.629777,0.184612,-0.091673,1.000000
3.980922,2.423376,-1.244225,0.228317,2.375179,-0.403619,0.435455,-0.224650,0.921689,0.872035,0.445053,0.343823,-0.455658,-0.176021,-0.170879,-0.133575,-0.015584,0.201775,0.262455,0.396447,0.001627,0.095570,-0.031845,-0.282397,0.196754,-0.068429,0.347279,-0.079768,0.016553,0.079675,-0.140340,0.160728,0.078590,1.000000
-3.311392,-0.130094,-1.006722,-2.222935,-0.632157,1.174178,0.124917,-0.539871,-0.193359,-0.021183,-0.521581,0.600574,0.136107,-0.171417,-0.183922,-0.373377,-0.008262,-0.036853,0.068520,-0.016249,-0.072000,-0.120617,0.031460,-0.127227,0.086303,-0.038444,-0.067350,0.088581,-0.077982,0.092669,0.085233,0.088134,-0.179551,1.000000
4.152487,2.619210,-1.233521,-1.553310,1.628249,-1.324194,0.842016,0.023218,-0.384413,0.036064,-0.004589,0.768454,-0.409141,0.300822,-0.500803,-0.365646,0.248946,-0.021957,-0.231740,-0.196324,-0.357811,-0.146038,0.228906,-0.098048,0.452010,-0.458208,-0.226541,-0.359043,0.344966,-0.258740,0.140259,0.101354,0.443267,1.000000
2.267131,2.214979,1.776519,0.919554,1.760195,1.006269,0.154623,-0.117136,0.992405,-0.166407,0.826440,-0.150313,0.100516,-0.066237,0.044758,0.070130,-0.161385,0.155709,0.053879,-0.357971,-0.403317,-0.267873,-0.029726,0.246721,-0.168392,0.112086,-0.339717,-0.293883,0.127531,0.139534,-0.143237,-0.083658,-0.129155,1.000000
4.112806,2.939497,1.741914,-1.121572,1.769106,-1.575155,1.004796,0.265129,0.268682,0.415301,-0.235853,0.610554,-0.494626,0.249567,-0.339159,-0.170689,-0.013176,-0.247684,0.144162,0.073745,-0.007343,0.075014,0.066705,-0.465976,0.174696,-0.039177,0.215529,-0.069296,-0.182605,0.050154,-0.376023,0.195373,-0.047638,1.000000
-2.209474,0.477404,-0.818447,-1.719645,0.029231,-0.792805,-2.241172,0.563445,-1.316256,0.722656,-0.416701,0.193871,-0.105799,0.252749,0.156649,0.101094,0.248073,0.250213,0.259238,-0.283491,-0.393445,0.066155,-0.021652,0.031861,0.208932,-0.025991,-0.110980,0.089402,-0.176412,0.119544,0.334225,0.065295,-0.230389,1.000000
-4.134803,-0.361230,-1.346156,-2.070480,-0.585518,0.531573,0.579207,-0.481645,-0.435572,0.460682,-0.327772,0.228282,-0.176039,-0.113160,-0.080958,-0.443523,-0.109277,0.067170,-0.050191,0.179303,0.107313,-0.009123,-0.034912,-0.034638,-0.086826,0.014209,-0.152010,-0.066459,0.016655,-0.038097,-0.085333,0.048566,-0.027089,1.000000
-3.296951,0.249658,0.149308,0.541088,-0.290333,2.370645,0.401435,-0.108398,-0.121132,-0.257522,-0.023306,0.191802,0.044443,-0.006233,0.188775,0.111464,0.244148,-0.008257,0.269713,-0.093523,-0.114416,0.334943,0.085754,0.104839,-0.000992,0.010277,-0.074492,0.131846,-0.185090,0.102192,-0.026564,0.134658,0.168817,1.000000
-4.257578,-1.081757,-3.143015,1.401200,0.453446,-0.953637,-1.103034,-0.149990,0.644116,-0.527370,-0.367260,0.423548,0.327642,0.245106,0.183178,-0.081758,0.162703,0.279065,0.265519,0.176594,-0.131833,0.152737,0.106968,0.142625,-0.200686,0.033200,-0.097627,0.037187,-0.274821,-0.091094,-0.182041,0.109990,-0.007495,1.000000
-3.882869,-0.285057,-1.027817,-2.153339,-0.567230,0.837117,0.649917,-0.574675,-0.412827,0.431212,-0.417436,0.239246,-0.133528,-0.039368,-0.125594,-0.545480,-0.068799,0.095993,0.041544,0.134883,0.059262,0.070467,-0.012827,-0.071589,-0.024053,0.031666,-0.150822,-0.021662,-0.053079,0.027121,-0.040614,0.077546,-0.108892,1.000000
-1.530531,1.231791,1.955360,-2.181075,0.144267,1.067190,-0.820484,0.297803,0.378437,0.024197,-0.534654,0.040024,-0.302603,-0.099456,-0.209147,0.050721,-0.174710,-0.267961,-0.229454,0.159607,0.382596,0.416918,-0.064131,0.078822,0.049713,-0.007552,-0.034303,0.102817,0.170635,-0.163383,-0.038129,0.018257,0.022470,1.000000
-5.635531,-0.679115,0.994442,1.654397,0.027390,-1.252201,0.901685,-0.609659,1.055251,-0.663622,-0.089946,0.094575,0.075348,-0.227235,0.488729,0.234300,0.265101,0.500298,-0.050217,0.054844,-0.171746,-0.140448,-0.075169,-0.014996,-0.238345,0.189235,-0.060032,-0.075238,-0.266328,-0.216697,0.036112,0.030103,-0.045925,1.000000
-1.859932,0.740645,-1.006421,-2.281098,-0.180115,1.243690,-0.380314,0.443632,-0.030475,-0.097197,-0.895548,0.078365,-0.560704,-0.211985,-0.205052,0.385021,-0.189969,-0.590086,-0.293360,-0.189380,0.241139,0.284759,0.111179,0.002362,0.083021,0.030718,0.130508,0.052335,0.227885,-0.163571,0.067589,-0.015206,0.224575,1.000000
-4.256789,-1.000562,-2.899283,1.399907,0.478752,-0.951119,-1.125078,-0.107414,0.603719,-0.491152,-0.328811,0.373514,0.292078,0.248941,0.101959,-0.135482,0.079191,0.210493,0.196953,0.184218,-0.042129,0.186684,0.119436,0.155309,-0.170710,0.022696,-0.091945,0.077859,-0.205144,-0.065926,-0.211119,0.099874,-0.005962,1.000000
-3.812724,-0.173311,-2.373330,1.258375,0.222058,-0.434671,-1.399675,0.415409,-0.630604,0.494375,-0.028903,0.114220,0.191820,0.232005,0.037011,-0.193142,-0.032929,0.024664,0.141417,-0.067665,-0.166839,-0.012076,-0.176168,0.113338,-0.002293,0.053553,0.034681,0.032507,0.017952,-0.077217,-0.004065,0.025982,0.030471,1.000000
-4.370397,-0.329593,-1.095112,-1.900284,-0.628234,0.076475,0.153335,-0.629257,0.022724,0.280713,0.025234,0.410725,0.377388,-0.129702,0.053173,-0.466538,-0.009386,0.132938,0.011051,0.276596,0.012996,-0.135847,-0.269208,-0.092018,-0.057442,-0.116340,-0.070791,0.037816,-0.067172,-0.145444,-0.130146,0.022470,-0.034964,1.000000
-4.380354,0.006738,1.409713,0.752438,-0.734506,1.900981,2.098774,-0.528996,-0.261599,-0.163721,0.593316,-0.154483,0.376117,0.050176,0.075410,0.131854,0.258873,-0.028540,0.471780,-0.019159,-0.304229,0.100332,-0.090121,-0.095716,0.054780,-0.227660,0.061317,0.124663,-0.088318,0.127071,-0.032262,0.205767,-0.041969,1.000000
3.522457,1.241657,-0.979129,-1.878597,-0.267065,0.294001,-0.018853,0.356615,-0.289268,-1.217356,0.327791,-0.040312,-0.194637,-0.088407,0.407434,-0.000583,-0.618098,0.081690,-0.076981,0.097188,-0.352813,0.095193,-0.004128,0.002440,-0.093418,0.078004,0.082948,-0.109086,0.084459,0.101543,-0.012950,-0.209646,-0.171207,1.000000
-4.645503,-0.284565,-1.558851,-1.936918,-0.744908,0.055299,0.672261,-0.184610,-0.697615,0.477493,0.166150,-0.085881,-0.027221,-0.132092,0.010524,-0.137719,-0.152091,0.207861,0.051674,0.019515,0.118537,-0.018310,0.017671,-0.133448,-0.000577,-0.110410,-0.111970,0.176860,-0.006168,-0.069650,-0.125255,0.135002,-0.044063,1.000000
-4.810476,-0.466454,-0.581925,1.678963,0.340187,-1.650726,-0.865577,0.173610,0.209151,-0.413313,-0.270879,0.143133,-0.202861,-0.137072,0.046602,0.232308,-0.065637,0.010054,-0.039868,-0.145381,0.041518,-0.115349,0.206084,0.117460,-0.033923,0.061062,-0.125992,0.075509,0.019320,0.103936,-0.121985,-0.040692,0.116400,1.000000
5.160132,3.139482,-0.390547,1.623310,2.259704,-1.395118,1.338288,-0.074198,-0.213776,0.598124,0.113019,1.167511,-0.244345,-0.062264,-0.089773,0.051540,0.287916,-0.014749,0.359914,0.057418,0.302660,0.057911,0.033265,-0.040205,0.138763,-0.007226,0.313850,0.351774,0.131268,-0.032199,-0.162727,-0.072623,0.132952,1.000000
-4.783748,-0.327739,0.940262,-1.008464,-0.106852,-2.396926,-0.541429,-0.060224,0.531977,-0.625456,-0.130409,0.116653,0.102701,0.148963,0.097251,0.055029,0.066092,0.134757,0.036644,-0.091079,0.071066,0.034684,0.156627,0.068003,0.050125,0.082389,-0.002810,0.122811,-0.127671,0.037978,-0.023692,0.095022,0.100473,1.000000
-5.760692,-0.741869,1.261615,1.776263,0.122724,-1.678998,1.195712,-0.538328,1.254168,-0.808599,-0.168033,-0.266578,-0.219697,-0.108071,0.269001,0.074161,0.200674,0.521552,-0.091503,0.008819,0.002285,0.103715,-0.064324,-0.114704,0.083846,0.265105,0.066967,-0.087431,-0.239807,-0.008834,0.108637,-0.029561,-0.220017,1.000000
-2.886565,0.426354,1.162980,0.561811,-0.458965,2.532141,0.190230,-0.311827,0.093610,-0.409032,-0.398889,0.437677,-0.017516,-0.280728,-0.082269,-0.068677,0.043576,-0.206708,-0.120906,-0.065894,-0.039064,0.156855,0.036549,0.264266,0.088349,-0.048503,0.092735,-0.000893,-0.065237,0.081320,0.224361,-0.011211,0.115943,1.000000
3.791917,-4.761903,2.241145,-1.041230,-0.269911,-0.230449,0.317017,1.989070,0.485202,0.075691,-0.196916,0.310071,0.072732,-0.171871,-0.028785,-0.414519,-0.443560,0.145153,0.253962,-0.493059,-0.016271,-0.045997,-0.010209,-0.152374,0.077510,-0.063614,0.033836,-0.119055,0.317812,-0.304357,0.021250,-0.426938,0.140090,1.000000
-5.795401,-0.772077,0.833769,1.800265,0.113775,-1.908049,0.194517,-0.321867,0.308204,-0.248286,-0.431062,-0.019980,-0.785384,-0.256816,-0.267398,-0.109445,-0.133216,0.393666,-0.330648,-0.062932,-0.150336,0.507497,-0.437547,0.074475,0.332360,-0.030816,-0.008075,0.264988,0.257989,-0.064863,-0.003857,0.010798,-0.134963,1.000000
-4.956438,-0.056759,-0.353037,-1.139945,-0.020977,-2.326242,-0.130202,0.107744,0.189420,0.342198,0.508302,-0.391723,0.363240,0.357737,0.073524,-0.088980,-0.059366,0.089518,-0.085261,0.115725,0.181557,0.111031,0.060675,0.199614,-0.031374,0.029597,0.214658,-0.061401,0.008700,0.022431,0.050716,-0.092943,0.091760,1.000000
4.374558,-3.486793,1.253180,-0.026502,-2.514087,0.114086,0.473615,2.772075,1.099700,0.328313,-0.171678,0.484019,0.199004,0.005907,-0.138434,-0.098111,-0.404913,0.404852,0.030144,-0.522286,0.015935,-0.178134,-0.170887,0.119864,0.018484,-0.055895,0.074265,-0.261099,0.005266,-0.428856,-0.060918,-0.427164,0.128247,1.000000
-3.993785,0.433230,1.806063,0.930970,-0.155831,0.481255,-0.329990,0.088479,-0.921418,0.604782,-0.018062,0.196823,-0.060193,0.107363,0.080569,-0.223895,-0.040841,0.094748,0.214092,0.120862,-0.149282,-0.039412,-0.086748,-0.113287,-0.046686,0.160079,-0.094670,0.097895,-0.049710,-0.112639,-0.054885,-0.067881,-0.115355,1.000000
-2.847501,0.456645,2.000245,-2.362080,-0.400084,1.745355,0.315607,-0.315114,0.064513,-0.150345,-0.564264,0.085670,-0.195613,-0.082482,-0.262826,-0.235689,-0.008871,0.093905,-0.085104,-0.062526,0.341302,0.448680,0.107025,0.168942,0.153828,0.013642,-0.003716,0.176703,-0.161718,0.193649,-0.027265,0.055396,0.089977,1.000000
4.578690,3.217340,1.632066,1.272779,1.919794,-1.158929,1.545720,0.561215,-0.095547,0.201969,0.218299,1.015575,-0.018124,0.531177,-0.312538,0.188841,0.055145,-0.186898,0.043126,0.323635,-0.032613,0.279006,0.280105,-0.275657,0.243631,-0.090769,-0.170987,-0.066439,0.079817,-0.105400,-0.198435,0.079899,0.073154,1.000000
-3.759600,-0.272664,-3.171271,1.227443,0.194405,-0.398871,-1.266743,0.521404,-0.534680,0.350702,-0.035281,-0.088438,0.040602,0.341982,-0.068058,-0.206199,-0.197820,-0.074108,0.055302,-0.080664,0.058320,0.093912,0.182131,0.069896,-0.013932,0.021290,-0.006404,-0.089041,-0.195203,-0.059224,0.020591,-0.025157,0.013802,1.000000
3.154065,2.079747,1.903477,-1.769692,-0.420381,0.242696,0.050870,0.450138,-0.126153,-1.127904,-0.236429,-0.476241,-0.163787,-0.178466,-0.150530,-0.289962,-0.448962,0.016478,-0.085317,-0.072005,-0.417881,-0.349794,-0.328891,0.122751,0.104769,0.068385,0.366524,-0.283467,0.222112,0.146854,-0.145693,0.049051,0.139463,1.000000
-4.482451,-0.779504,-2.277398,1.445434,0.450137,-1.095741,-1.010068,0.036200,0.337831,-0.235975,-0.151443,0.142203,0.066748,0.186261,-0.201544,-0.269526,-0.164387,0.015399,-0.067846,0.116585,0.172441,0.230701,0.030360,0.182822,0.023340,-0.046659,0.009524,0.214475,0.090244,0.006099,-0.207065,0.063506,-0.016864,1.000000
-2.833155,0.421998,0.911978,0.556654,-0.499181,2.573994,0.238019,-0.380527,0.098691,-0.456671,-0.350648,0.534133,0.080434,-0.361566,-0.097872,0.019411,0.035323,-0.246934,-0.184605,-0.127936,-0.071635,0.007696,0.060165,0.260831,0.087098,-0.119157,0.084375,-0.021692,-0.082472,0.083805,0.320231,-0.004734,0.099022,1.000000
4.460643,-2.579300,2.641563,-1.376717,-2.332269,-0.518090,0.267657,1.156372,0.783833,0.089066,0.378525,0.274757,-0.339459,0.482839,-0.099786,-0.167769,-0.258002,-0.107187,0.034745,0.002369,-0.144436,0.063538,-0.294772,-0.089746,-0.099624,-0.095484,-0.058754,0.086825,-0.052089,-0.283588,0.164424,-0.041264,0.190901,1.000000
-2.769939,0.441031,0.965235,0.551736,-0.481148,2.593034,0.199913,-0.383533,0.132972,-0.452454,-0.382571,0.533657,0.061897,-0.372238,-0.113516,0.004533,0.026220,-0.251340,-0.211994,-0.121691,-0.065925,0.022824,0.053779,0.287288,0.085769,-0.119437,0.099479,-0.032515,-0.068621,0.078647,0.330388,-0.015548,0.093716,1.000000
1.788631,2.569648,1.719386,0.924501,2.262794,0.731305,0.639868,0.294580,1.183872,0.477391,0.171800,-0.626781,-0.077067,-0.114128,-0.378909,-0.133791,-0.188908,-0.012885,0.185154,-0.295666,-0.016299,-0.532069,-0.140480,-0.271740,0.042590,0.151172,-0.321977,0.172786,0.089269,0.052379,-0.372549,0.106532,0.258216,1.000000
3.030725,2.315558,1.875240,-1.755140,0.200306,-0.005486,0.267462,0.542801,0.081830,-0.847741,0.022360,-0.098952,0.024142,-0.026758,0.157958,0.063263,-0.378246,0.332645,0.020568,0.084873,-0.286651,-0.101844,0.011573,0.104578,-0.056953,-0.103947,-0.181088,0.159833,0.207632,-0.227280,-0.085767,-0.066184,0.068184,1.000000
-4.158066,-0.536398,-2.552881,1.385289,0.367138,-0.891914,-1.212802,0.227527,0.007045,-0.031048,-0.066581,0.075113,0.107652,0.232120,-0.172441,-0.225113,-0.149446,-0.096140,-0.066932,-0.012672,0.106700,0.121674,0.016301,0.143629,0.054316,-0.055486,0.032054,0.142972,0.073414,-0.013222,-0.085181,0.069028,0.013115,1.000000
-4.164973,0.161250,1.771259,1.575360,0.443469,-1.189169,-1.478390,0.194960,-0.320919,0.129595,-0.221094,0.289155,-0.117184,0.150999,-0.079543,-0.042596,-0.012570,-0.063741,-0.035943,-0.161427,-0.084291,0.024899,0.048943,0.144356,0.059848,-0.016303,-0.021961,0.080814,0.067966,0.062029,-0.242276,0.037049,0.003778,1.000000
2.630652,2.475385,-1.175183,-1.848046,1.487469,-0.443429,0.054493,0.679159,0.614745,0.672313,-0.311815,-0.661282,-0.308926,0.165534,0.043910,0.103156,0.191987,-0.077961,0.288995,0.323484,0.057531,-0.307323,-0.124100,-0.423651,0.073489,0.144908,-0.068632,-0.111120,-0.026027,0.018072,0.115921,-0.144586,0.017781,2.000000
-1.358122,0.403775,-0.936702,-2.423206,-0.258327,1.843352,-0.149176,-0.073229,0.449193,-0.338927,-0.814638,0.445876,-0.081520,-0.051907,-0.065428,0.351438,-0.268222,-0.281880,-0.301414,0.137072,0.338950,0.258677,0.216133,0.016561,0.055299,0.108407,0.233738,-0.016923,-0.077802,0.073448,-0.123431,-0.120682,0.156030,2.000000
-4.507987,-0.448506,-2.257878,1.209843,-0.056862,-0.203709,-0.503514,0.187957,-0.686159,0.539675,-0.526131,0.226485,-0.387361,-0.194214,-0.316909,-0.192107,-0.386519,-0.167125,-0.135728,0.299523,-0.113484,0.049731,-0.112454,-0.064043,-0.139023,0.086596,-0.098106,0.051954,0.222455,-0.299497,-0.171310,-0.202589,-0.059407,2.000000
-5.397286,0.156443,1.683288,1.008565,-0.148819,-1.631887,0.457187,0.440537,-0.519895,0.389050,0.644974,-0.653471,-0.285910,-0.110962,-0.120728,0.350301,-0.290037,-0.040363,-0.223056,0.063963,0.066297,0.130303,0.040066,0.083193,0.087194,-0.149221,0.105770,-0.053129,0.182781,-0.004887,0.066129,-0.061178,0.073713,2.000000
-3.357487,-0.250414,-3.078192,0.698672,-0.487493,1.680014,-1.187578,0.161058,-0.216403,-0.112936,-0.061298,0.688034,0.553306,-0.281987,0.013195,-0.130791,-0.011887,-0.092295,-0.062912,0.450442,0.048901,0.026799,-0.376726,-0.111132,0.264181,-0.357373,-0.059750,0.196863,-0.073668,-0.011124,0.072283,0.053983,0.034178,2.000000
3.505914,1.925356,1.934419,-1.608802,0.188462,-0.529009,0.192640,0.303566,-0.394980,-0.811396,0.222469,-0.082143,-0.362414,-0.575274,0.451848,-0.045528,-0.334127,-0.472269,0.167192,0.227159,-0.239274,0.172267,0.108712,0.279168,-0.271620,0.021608,0.086492,0.073317,-0.241533,-0.103222,0.060026,-0.203700,0.027926,2.000000
-5.525448,-0.670164,-0.773764,1.342255,-0.259561,-0.497138,0.276798,-0.090939,-0.612662,0.434761,-0.116610,-0.034116,-0.603970,-0.403070,-0.376337,0.074151,-0.216793,0.181194,-0.234820,-0.188124,-0.047800,0.138256,-0.374296,-0.011851,0.184978,-0.120603,0.055258,0.153324,0.243325,0.035398,-0.136957,0.013914,0.039609,2.000000
-3.383010,-0.467037,-3.086614,0.801167,-0.270050,1.322961,-0.777182,-0.228409,-0.047154,-0.015195,0.034535,0.654124,0.522222,0.006859,-0.009645,-0.365478,0.026683,-0.132818,-0.035031,0.372902,-0.041572,-0.209623,-0.209926,-0.197216,0.081036,-0.197412,-0.096478,-0.077225,-0.235237,-0.029398,0.129193,-0.045366,-0.130067,2.000000
4.998075,-0.443620,-1.643320,1.518583,-1.749721,0.223319,-0.557180,-0.655287,-0.275446,-0.027198,-0.429764,-0.117353,0.264971,0.280251,-0.323746,0.357241,0.010358,0.344850,0.145724,-0.140191,0.151522,0.135716,-0.115935,-0.241472,-0.038834,-0.048860,0.010788,-0.143276,0.169532,-0.150365,-0.253085,0.133282,-0.016964,2.000000
-4.265406,0.338547,1.771842,1.141582,-0.115763,0.471262,-0.488435,-0.164358,-0.264950,0.078683,0.038249,0.544014,0.444883,-0.173126,0.049504,-0.129309,0.113082,0.047555,0.167621,-0.245157,0.096248,-0.385253,-0.020871,-0.034924,0.142353,0.190271,0.048624,0.266636,0.164603,0.002916,-0.111689,0.100488,0.158399,2.000000
4.477227,-3.503085,-1.255198,-1.648514,-1.358156,-0.316614,0.182288,0.165056,0.212212,0.211589,0.461981,0.208823,-0.877591,1.008200,-0.422936,-0.177139,0.286235,-0.286259,0.339811,-0.258467,0.252582,0.118329,-0.341474,-0.183946,-0.334111,0.077566,-0.121298,0.405788,0.146984,-0.398286,0.076193,0.280698,0.035968,2.000000
2.922991,2.308752,-1.168069,-1.812549,1.363753,-0.473525,0.140733,0.338785,0.545652,0.619053,-0.054791,-0.360299,-0.218423,0.308198,0.166102,-0.055461,0.117700,0.249299,0.162805,0.175830,-0.043381,-0.192465,0.052316,-0.104111,0.019132,0.161480,0.148538,-0.156353,0.037927,-0.128077,0.164940,-0.128186,-0.129792,2.000000
1.695543,0.695004,-2.571623,-1.969016,1.527046,0.563838,-0.085366,-0.699368,0.972150,-0.106038,0.915056,-0.144695,0.146271,0.095670,0.158426,-0.322466,0.143089,-0.448495,-0.133239,-0.796319,-0.477688,-0.259685,-0.158329,0.307566,-0.094709,-0.109540,0.031090,-0.128859,-0.001941,-0.158916,-0.149988,0.075772,0.006284,2.000000
-3.726081,-0.713726,-2.961302,-2.399020,-1.086790,1.685857,1.118731,-0.496838,-0.082148,-0.199054,-0.230266,0.188730,0.179337,-0.491972,-0.534153,-0.260474,0.000522,-0.247249,-0.066046,-0.265172,0.058363,0.371841,-0.497678,0.045403,0.230461,-0.552250,0.028758,0.313853,0.122512,0.088996,-0.163992,0.346978,0.149548,2.000000
-3.959810,-0.116667,-1.557813,1.404867,0.544125,-0.932694,-0.991081,0.435708,0.157539,0.086871,0.265294,-0.323147,0.280076,0.180613,-0.095738,-0.107350,-0.110107,-0.375352,-0.001660,0.090055,0.214812,-0.071692,0.201979,0.033100,-0.173327,-0.004603,0.091920,-0.074005,0.158923,0.114708,-0.254106,-0.154507,0.122297,2.000000
-3.224292,-0.261394,-2.993498,0.426915,-0.554934,2.630507,0.712949,-0.101084,-0.157477,-0.258856,-0.217180,0.258692,0.011950,-0.101157,0.333591,0.622471,0.201663,-0.157335,0.224244,0.029065,-0.076613,0.038293,0.021804,0.304343,-0.231649,0.129622,0.213749,-0.113682,0.023558,0.075131,-0.109887,-0.011033,0.075119,2.000000
2.854511,2.262290,-0.829429,-1.319628,1.081661,0.182503,-0.270100,0.541170,-0.020463,-0.143019,-0.049743,-0.407345,-0.488256,-0.039143,0.164658,-0.250091,0.355791,0.519561,0.024739,-0.053182,-0.219835,-0.211476,0.164822,0.139869,0.135144,-0.192819,-0.028920,-0.049778,-0.319300,0.043835,0.256453,0.046697,0.067898,2.000000
-5.046255,-1.348208,-2.228357,1.862701,0.395824,-2.269391,0.409880,-0.145272,1.600049,-1.702648,-0.668251,-0.014206,-0.128870,-0.212253,0.418537,0.490788,0.351165,-0.121028,0.426408,0.084678,-0.155625,-0.081161,0.310242,-0.283082,-0.181310,-0.045795,-0.328423,0.073616,-0.122855,0.039514,-0.002917,0.018757,-0.014326,2.000000
-2.915648,0.668321,1.872157,0.655551,-0.224839,2.216578,0.013672,-0.107959,0.089237,-0.306799,-0.090495,0.382140,0.247944,-0.151101,-0.203568,0.207533,-0.026139,-0.304914,-0.194552,-0.244994,0.314445,-0.135906,0.101531,-0.052995,0.157352,-0.093842,0.008223,0.107875,0.021103,0.072874,0.016011,0.125455,0.064684,2.000000
5.316520,2.197379,1.836990,0.862314,-0.582295,-1.158286,0.774810,-0.019417,-1.065731,-0.265393,-0.332291,-0.143225,0.250056,0.162921,0.140779,-0.060731,0.664955,-0.101333,-0.045874,-0.303740,0.627814,0.182860,-0.234345,0.319287,-0.217897,0.109544,0.208956,0.369482,-0.138256,-0.002568,-0.111480,-0.120078,-0.204736,2.000000
-1.330329,0.912375,1.949243,-0.426968,0.224800,2.240384,0.018734,0.406815,0.720050,-0.642594,-0.253358,-0.324637,-0.104682,0.381293,-0.152905,-0.324398,-0.030282,-0.265290,0.160559,-0.342344,0.346980,0.613305,-0.063265,-0.017908,0.321942,0.162599,0.173549,0.299952,0.143341,0.097071,0.091201,0.107749,0.382848,2.000000
4.952707,0.482343,-0.882308,-1.434737,-1.390656,-0.579186,-0.593397,-0.425366,-0.524545,-0.575137,-0.034288,-0.216875,0.308102,-0.524801,0.233091,-0.073404,-0.069944,0.007452,0.083742,-0.122348,0.143155,-0.050275,-0.407627,0.005544,-0.030797,0.041813,0.409194,0.205289,-0.033174,-0.294431,-0.056051,-0.083294,0.075308,2.000000
