-0.041309,0.12222,0.013127,0.17221,-0.30555,0.2067,0.18116,-0.20108,-0.21395,-0.057041,-0.124,-0.001893,0.22197,-0.12354,0.08423,0.056997,0.010127,0.0025799,-0.064789,0.051121,-0.014939,-0.047999,0.064921,-0.12026,0.23633,-0.036618,-0.13989,0.12037,-0.021412,0.045021,0.072737,0.087526,0.0030804,-0.13679,-0.17112,0.068258,0.030377,0.16134,0.19943,0.10348,-0.0012849,0.016208,0.017651,-0.042238,0.20825,0.045232,-0.10084,0.0018201,-0.034314,0.2686,0.021081,0.15426,-0.0017879,0.051883,0.13866,0.051244,-0.20378,0.042395,0.036635,0.12195,-0.058367,-0.017426,-0.21445,-0.19286,-0.041959,-0.035167,0.16585,-0.032646,0.039014,-0.20244,-0.098743,0.0045342,-0.18687,0.16585,-0.24413,0.37199,-0.005101,-0.29079,0.18581,0.12213,0.030625,-0.19332,-0.1954,0.17161,-0.22823,0.0047211,0.062888,-0.12227,-0.065454,-0.14033,-0.20834,0.042282,-0.1207,0.087798,0.026479,0.0042943,0.0068972,-0.10787,-0.14279,-0.1262,0.078686,-0.14028,0.017831,-0.1989,-0.024183,-0.037256,0.0041632,0.032061,-0.080913,-0.071487,-0.00059724,-0.16118,0.0041479,-0.057508,-0.018248,-0.10232,-0.033529,-0.049017,0.19023,-0.024832,-0.048667,0.031054,0.21074,0.3258,0.04383,-0.070354,0.17135,-0.13615,0.18581,0.14302,4,3
-0.029162,0.10092,0.023324,0.18805,-0.33201,0.22132,0.21489,-0.21453,-0.21198,-0.067539,-0.12592,-0.010867,0.23221,-0.12189,0.089991,0.032203,0.017662,-0.0024069,-0.03714,0.084091,-0.009543,-0.065721,0.053499,-0.10149,0.24652,-0.064129,-0.15988,0.10305,-0.036419,0.043753,0.099265,0.081786,0.026212,-0.14312,-0.17575,0.12354,0.038497,0.15614,0.16251,0.16506,0.020708,0.028277,-0.037728,-0.011181,0.20095,0.06474,-0.089907,-0.011106,-0.071554,0.26514,0.030508,0.1417,0.025145,0.067121,0.16461,0.067384,-0.23652,0.051514,0.039385,0.14216,-0.038732,-0.008066,-0.20123,-0.19178,-0.033875,-0.020272,0.18245,-0.01448,0.065335,-0.21156,-0.067119,-0.053403,-0.18927,0.17928,-0.22141,0.42012,-0.022655,-0.29895,0.17159,0.17289,0.032556,-0.16153,-0.18899,0.19591,-0.24361,0.010113,0.076294,-0.13039,-0.061904,-0.13325,-0.22351,0.062014,-0.12649,0.1074,0.045407,-0.0097251,0.057664,-0.11315,-0.12982,-0.13418,0.079768,-0.1112,0.031172,-0.19098,-0.057123,-0.021848,0.027816,-0.0022535,-0.10373,-0.056008,-0.00010648,-0.1625,-0.013206,-0.058365,-0.021883,-0.09251,-0.052483,-0.059984,0.20003,-0.0086148,0.012405,0.010015,0.20439,0.31609,0.035761,-0.05914,0.16014,-0.13765,0.18846,0.15288,4,2
-0.037007,0.1202,0.010924,0.17298,-0.30565,0.19774,0.17512,-0.21627,-0.22055,-0.055246,-0.11982,-0.0006189,0.21754,-0.11841,0.071547,0.056197,0.0088377,-0.0067701,-0.061422,0.043535,-0.012264,-0.034661,0.074023,-0.11798,0.23561,-0.045874,-0.14303,0.13117,-0.013605,0.04715,0.07594,0.077607,-0.0013432,-0.14081,-0.17827,0.061631,0.031426,0.16537,0.21101,0.1004,-0.009281,0.003436,0.04018,-0.050001,0.1991,0.040469,-0.10664,-0.0003728,-0.042025,0.27363,0.011278,0.1537,-0.008677,0.059011,0.13155,0.033065,-0.19345,0.035631,0.031979,0.12027,-0.079809,-0.026902,-0.20787,-0.19213,-0.031323,-0.046732,0.1553,-0.035262,0.033293,-0.20853,-0.10445,0.019732,-0.18825,0.17415,-0.25782,0.3661,4.459e-05,-0.29405,0.17478,0.11045,0.039551,-0.19666,-0.18646,0.16658,-0.22916,0.016149,0.048327,-0.12323,-0.072502,-0.15145,-0.20789,0.026258,-0.11713,0.10617,0.026739,-0.0040363,-0.0054702,-0.10872,-0.14257,-0.11377,0.07097,-0.14975,0.01512,-0.19555,-0.027902,-0.045469,-0.0050457,0.034151,-0.077572,-0.079866,0.006792,-0.15901,0.0062591,-0.051124,-0.0081362,-0.10257,-0.02709,-0.044954,0.19566,-0.031189,-0.054955,0.033626,0.19642,0.32083,0.033306,-0.071551,0.17495,-0.14324,0.18517,0.13718,4,2
-0.035857,0.12567,0.017918,0.16372,-0.32857,0.21877,0.18246,-0.20578,-0.23365,-0.058401,-0.13272,-0.0063167,0.22736,-0.11416,0.074793,0.060704,0.012163,-0.010014,-0.050003,0.051365,-0.028725,-0.04055,0.079811,-0.13125,0.2541,-0.051783,-0.14675,0.13391,-0.031576,0.041102,0.078679,0.083403,0.015217,-0.15514,-0.18679,0.083974,0.028577,0.18011,0.20716,0.11702,-0.0010504,0.0062849,0.025121,-0.071944,0.20024,0.051058,-0.10169,-0.010141,-0.046009,0.27084,0.027539,0.14979,-0.0058082,0.064325,0.13871,0.058679,-0.21699,0.04896,0.027619,0.11924,-0.057463,-0.025859,-0.21212,-0.20987,-0.048106,-0.013664,0.16415,-0.029744,0.039848,-0.19744,-0.077253,-0.021342,-0.19348,0.16804,-0.24123,0.40135,-0.014601,-0.29251,0.18695,0.11754,0.024222,-0.19114,-0.19463,0.18099,-0.24119,0.0083152,0.057685,-0.12062,-0.084908,-0.15206,-0.23307,0.04744,-0.11985,0.095199,0.027725,0.007367,0.019395,-0.13636,-0.13972,-0.13061,0.079291,-0.16497,0.032965,-0.19987,-0.029653,-0.040169,0.0068042,0.029214,-0.089129,-0.069639,-0.0087159,-0.17364,-0.0011409,-0.056724,-0.020806,-0.10342,-0.035819,-0.049472,0.18844,-0.033591,-0.042449,0.031868,0.21257,0.3302,0.053933,-0.062963,0.17952,-0.15047,0.20112,0.14448,4,1
-0.052507,0.12185,0.019748,0.17674,-0.26263,0.20941,0.17504,-0.17769,-0.21354,-0.074738,-0.11633,0.0088364,0.22908,-0.13488,0.068428,0.050321,0.0096304,0.017853,-0.060759,0.041248,-0.031991,-0.038708,0.046056,-0.11041,0.20483,-0.029547,-0.13531,0.1062,-0.017797,0.024815,0.073079,0.10325,-0.013009,-0.128,-0.17496,0.041237,-0.0026246,0.18087,0.17548,0.076085,0.015386,0.02399,0.013366,-0.048242,0.18599,0.016501,-0.083513,-0.010003,-0.030967,0.26184,0.010412,0.15697,0.0061297,0.058407,0.10032,0.032476,-0.18776,0.063573,0.038156,0.115,-0.050697,-0.043784,-0.20634,-0.17693,-0.02085,-0.05023,0.19323,-0.036342,0.039475,-0.18747,-0.079605,0.024876,-0.18937,0.16938,-0.24385,0.34884,0.010894,-0.30997,0.16401,0.098064,0.040193,-0.16682,-0.19241,0.1465,-0.21921,0.025017,0.030667,-0.1378,-0.057761,-0.14458,-0.18386,0.016284,-0.13844,0.09478,0.0053173,-0.0080512,0.0079765,-0.1019,-0.13458,-0.10662,0.064501,-0.12991,0.016669,-0.20913,-0.017483,-0.026166,0.011135,0.065186,-0.067787,-0.081693,-0.0040978,-0.15553,0.01218,-0.056741,-0.0031252,-0.094359,-0.047789,-0.032569,0.189,0.00015812,-0.065998,0.040305,0.17842,0.31063,0.034085,-0.065007,0.16018,-0.12235,0.17563,0.1239,4,0
-0.031289,0.12247,0.015581,0.17522,-0.28983,0.21519,0.18337,-0.18994,-0.21637,-0.067206,-0.12245,0.0105,0.22229,-0.13603,0.086182,0.052624,0.013084,0.0045574,-0.053396,0.062267,-0.029804,-0.05617,0.053737,-0.11096,0.22718,-0.024623,-0.15448,0.12364,-0.023022,0.038292,0.072354,0.097745,0.0071157,-0.1392,-0.1754,0.061793,0.016759,0.1782,0.18523,0.099936,0.0088076,0.027698,0.020041,-0.041962,0.20121,0.035641,-0.098102,-0.00097082,-0.025929,0.26641,0.019603,0.157,0.0048955,0.057672,0.12498,0.048343,-0.20213,0.05472,0.032208,0.11134,-0.04906,-0.029767,-0.20664,-0.17635,-0.027642,-0.047378,0.17425,-0.030118,0.045488,-0.18909,-0.09326,0.0077941,-0.19154,0.17311,-0.23923,0.36142,0.0027369,-0.30736,0.1718,0.1197,0.034868,-0.18712,-0.19093,0.16667,-0.22363,0.010441,0.059627,-0.12654,-0.065625,-0.13458,-0.19942,0.033937,-0.12521,0.086608,0.012747,0.0050331,0.013291,-0.10326,-0.12936,-0.11669,0.072963,-0.12236,0.016661,-0.19765,-0.022631,-0.028999,0.0012393,0.040496,-0.073896,-0.077972,-0.0010011,-0.15807,0.01862,-0.063745,-0.02533,-0.10311,-0.046204,-0.038457,0.19508,-0.016394,-0.05244,0.028127,0.20203,0.32122,0.033276,-0.068484,0.16963,-0.12544,0.1855,0.14025,4,0
-0.031244,0.1245,0.0092651,0.17027,-0.30297,0.21415,0.17374,-0.19815,-0.22367,-0.070981,-0.12653,-0.0023111,0.21684,-0.13523,0.079257,0.069625,0.0045424,-0.0022729,-0.05795,0.052425,-0.023702,-0.039657,0.073749,-0.12281,0.23588,-0.034183,-0.15302,0.12896,-0.021664,0.041728,0.072655,0.082833,-0.00057483,-0.1398,-0.17054,0.06327,0.031084,0.17075,0.206,0.098215,-0.0061885,0.0069102,0.032936,-0.066419,0.19884,0.045519,-0.10117,0.0036279,-0.035651,0.27834,0.0057844,0.15264,-0.010469,0.050791,0.12677,0.056992,-0.19467,0.048788,0.032608,0.11347,-0.061232,-0.038324,-0.20634,-0.17836,-0.03732,-0.038205,0.17734,-0.035911,0.033063,-0.20403,-0.086418,0.011426,-0.19352,0.1709,-0.24897,0.38512,-0.00025797,-0.28896,0.18205,0.11447,0.032617,-0.19402,-0.20067,0.16933,-0.22538,0.0086601,0.05099,-0.13214,-0.070464,-0.15444,-0.22576,0.037171,-0.12084,0.092416,0.019095,0.010373,-0.0034393,-0.10969,-0.14698,-0.12127,0.083198,-0.1459,0.026761,-0.20905,-0.018127,-0.031949,0.0068018,0.044653,-0.074963,-0.083127,-0.0062057,-0.16591,0.018593,-0.064287,-0.010066,-0.096393,-0.035183,-0.033701,0.18735,-0.018272,-0.061073,0.025689,0.20143,0.31231,0.046954,-0.06789,0.16359,-0.13039,0.18697,0.13147,2,3
-0.031546,0.1142,0.011871,0.17206,-0.29119,0.20689,0.17074,-0.20443,-0.22455,-0.06014,-0.1149,0.0062677,0.21701,-0.12992,0.074605,0.063454,0.00084878,-0.0058982,-0.062212,0.050188,-0.017219,-0.04223,0.074674,-0.11693,0.24023,-0.025186,-0.15015,0.14068,-0.022629,0.043573,0.071578,0.069629,-0.0066106,-0.13279,-0.16894,0.058355,0.035409,0.16753,0.20817,0.091092,-0.0043242,0.0093643,0.040626,-0.066391,0.18705,0.04328,-0.10564,0.009023,-0.032608,0.27285,0.017086,0.14965,-0.0099632,0.049542,0.12466,0.044696,-0.18881,0.042926,0.03643,0.11968,-0.070217,-0.037262,-0.20807,-0.17718,-0.034467,-0.04666,0.17251,-0.046212,0.033695,-0.20436,-0.099382,0.020472,-0.1876,0.16557,-0.25555,0.3683,0.0021959,-0.29103,0.17916,0.12325,0.043871,-0.20625,-0.18931,0.17043,-0.22536,0.0057125,0.047711,-0.12593,-0.070477,-0.1482,-0.2121,0.028636,-0.11158,0.082416,0.021053,0.0070817,-0.015032,-0.10272,-0.14878,-0.11569,0.074597,-0.13543,0.01943,-0.2019,-0.022447,-0.033881,-0.0031939,0.049215,-0.071166,-0.085241,-0.0014813,-0.1695,0.016992,-0.058937,-0.0035693,-0.10814,-0.027811,-0.039135,0.19285,-0.024125,-0.065812,0.027818,0.2089,0.32088,0.037478,-0.072442,0.1641,-0.13115,0.18796,0.13275,2,3
-0.042852,0.12482,0.0081849,0.16467,-0.29063,0.2085,0.18118,-0.20476,-0.22433,-0.049355,-0.11095,0.0011273,0.21345,-0.13274,0.064702,0.064787,0.012209,-0.0082465,-0.057825,0.045773,-0.014957,-0.032078,0.081117,-0.11762,0.24687,-0.035042,-0.14353,0.13297,-0.013921,0.049969,0.069781,0.075773,-0.00061614,-0.13873,-0.17053,0.055478,0.028124,0.17854,0.20272,0.093063,-0.003954,0.01477,0.04943,-0.055843,0.19257,0.041861,-0.10473,0.0040317,-0.036191,0.27589,0.015877,0.15421,-0.014653,0.051222,0.12786,0.042366,-0.19456,0.049011,0.032588,0.12285,-0.068442,-0.030261,-0.19786,-0.19066,-0.038946,-0.043445,0.17721,-0.045921,0.036637,-0.19808,-0.09397,0.012353,-0.1881,0.17398,-0.25318,0.3639,0.003273,-0.30615,0.17991,0.11216,0.051689,-0.19794,-0.19504,0.1631,-0.23024,0.011564,0.043781,-0.12462,-0.066615,-0.13293,-0.20731,0.024052,-0.11143,0.088412,0.034068,0.0069755,-0.0015182,-0.10107,-0.13717,-0.11857,0.064896,-0.13603,0.016017,-0.19772,-0.023321,-0.041785,-0.0058605,0.042508,-0.074811,-0.087363,0.00010267,-0.16986,0.017962,-0.070304,-0.0032604,-0.10303,-0.034813,-0.041951,0.19645,-0.021829,-0.062589,0.039405,0.20506,0.32645,0.034096,-0.066565,0.17153,-0.11752,0.19881,0.13016,2,2
-0.033833,0.11244,0.0091721,0.17192,-0.29683,0.20178,0.17959,-0.20681,-0.22203,-0.068116,-0.11479,0.0052542,0.21523,-0.12757,0.074862,0.053887,0.0097956,-0.0096015,-0.05008,0.060016,-0.012242,-0.047814,0.075865,-0.1167,0.23546,-0.038031,-0.15076,0.13072,-0.022737,0.043294,0.076236,0.076299,-0.0027127,-0.13282,-0.16806,0.069536,0.037184,0.16189,0.20314,0.10629,-0.00030062,0.01976,0.033921,-0.052877,0.18823,0.045167,-0.098542,0.0027225,-0.04077,0.27129,0.021087,0.14762,-0.0028398,0.056762,0.1323,0.039381,-0.19606,0.039429,0.032711,0.12056,-0.061938,-0.03494,-0.20569,-0.17836,-0.025923,-0.049835,0.17113,-0.039957,0.040077,-0.19994,-0.08881,0.013589,-0.18555,0.17824,-0.25169,0.36892,-0.0017783,-0.29312,0.17536,0.13631,0.036984,-0.19311,-0.18522,0.16683,-0.23288,0.010514,0.045781,-0.12709,-0.074163,-0.14447,-0.21122,0.022595,-0.11786,0.090777,0.015493,0.0033132,-0.0024369,-0.099732,-0.13841,-0.11708,0.074164,-0.12065,0.015126,-0.19647,-0.03236,-0.029466,0.0033691,0.043953,-0.071596,-0.084762,0.0034427,-0.16555,0.015405,-0.05351,-0.0078119,-0.10162,-0.033496,-0.041845,0.2007,-0.015513,-0.054357,0.02239,0.19967,0.31149,0.028174,-0.071008,0.16059,-0.13331,0.17945,0.13521,2,2
-0.044712,0.12088,0.015112,0.16027,-0.28487,0.21076,0.16745,-0.18358,-0.2346,-0.06497,-0.1244,0.0022411,0.2191,-0.14272,0.067157,0.060564,0.0090993,0.0043492,-0.050471,0.050961,-0.018031,-0.04653,0.066668,-0.12234,0.22841,-0.034391,-0.14385,0.12067,-0.021415,0.027991,0.072063,0.10124,-0.011061,-0.13928,-0.16662,0.066937,0.015785,0.17276,0.19344,0.10434,0.0027588,0.014472,0.015294,-0.052586,0.18585,0.035676,-0.088405,-0.0029654,-0.029728,0.27015,0.032181,0.14366,0.002632,0.059167,0.11404,0.04522,-0.19582,0.042733,0.040287,0.10922,-0.033524,-0.037903,-0.19693,-0.19168,-0.041504,-0.040715,0.18908,-0.041991,0.035586,-0.18211,-0.078861,0.0087295,-0.17907,0.16297,-0.24209,0.36279,-0.0042919,-0.29054,0.18297,0.11467,0.029438,-0.1844,-0.19089,0.16976,-0.22234,0.012097,0.044247,-0.12384,-0.068362,-0.14812,-0.21122,0.01454,-0.12998,0.071448,0.010668,0.0076339,0.0056594,-0.1038,-0.1377,-0.12906,0.067833,-0.13576,0.019738,-0.19125,-0.023002,-0.020782,0.01719,0.060253,-0.059862,-0.073729,0.0015877,-0.16499,0.0075913,-0.053987,-0.010435,-0.10227,-0.034437,-0.029369,0.1921,0.0049121,-0.060257,0.023876,0.21097,0.31504,0.035489,-0.063124,0.15608,-0.13283,0.18077,0.13291,2,1
-0.052108,0.13163,0.0099137,0.16155,-0.28992,0.20486,0.17374,-0.19133,-0.22367,-0.062236,-0.13027,-0.0036739,0.22146,-0.11074,0.068433,0.062275,0.0022298,0.0025509,-0.068391,0.033947,-0.012656,-0.035637,0.065344,-0.13501,0.22756,-0.037195,-0.13067,0.11794,-0.013152,0.041663,0.062806,0.090796,-0.004233,-0.13695,-0.18064,0.051988,0.019525,0.16399,0.20224,0.083429,-0.0004338,0.012792,0.036379,-0.060852,0.19639,0.034137,-0.097451,-0.0063562,-0.035034,0.26469,0.016313,0.15372,-0.010957,0.061943,0.12395,0.039209,-0.20647,0.047753,0.045959,0.1235,-0.059015,-0.032803,-0.214,-0.20093,-0.039353,-0.041534,0.17423,-0.034582,0.022049,-0.18193,-0.091934,0.020007,-0.19117,0.16803,-0.25127,0.3567,-0.0056604,-0.29896,0.19057,0.10127,0.031894,-0.18211,-0.19866,0.15587,-0.22999,0.021343,0.042071,-0.11877,-0.072449,-0.14238,-0.21335,0.024262,-0.13149,0.090542,0.028774,0.0047837,-0.0025089,-0.11655,-0.14729,-0.11436,0.074575,-0.14751,-0.0025522,-0.20861,-0.017527,-0.043683,0.0017179,0.053146,-0.076496,-0.090151,0.0059261,-0.16026,-0.0024956,-0.045504,-0.017017,-0.095611,-0.02861,-0.047938,0.19084,-0.016488,-0.068582,0.041823,0.20187,0.32788,0.048095,-0.075642,0.17014,-0.13172,0.19372,0.13134,2,1
-0.038437,0.11248,0.01539,0.17211,-0.28843,0.20824,0.16678,-0.19194,-0.22319,-0.069397,-0.12008,-0.003493,0.22435,-0.1417,0.080511,0.057613,0.00036224,0.0091523,-0.060866,0.047409,-0.01468,-0.045211,0.066229,-0.12013,0.23303,-0.031319,-0.13323,0.11642,-0.01887,0.029727,0.077271,0.097618,-0.010686,-0.13415,-0.16755,0.067918,0.025894,0.15965,0.19672,0.09825,0.0027295,0.014322,0.010549,-0.057684,0.1864,0.047266,-0.095446,0.010584,-0.02888,0.26459,0.017931,0.14335,0.00035313,0.059092,0.12017,0.050995,-0.1943,0.052496,0.034487,0.10897,-0.047755,-0.038336,-0.20593,-0.17111,-0.032854,-0.033344,0.19014,-0.045844,0.034558,-0.19766,-0.078723,0.016835,-0.18484,0.1609,-0.24319,0.37426,-0.0037614,-0.27307,0.18824,0.12491,0.043599,-0.17994,-0.18611,0.16697,-0.21922,0.012197,0.040094,-0.12824,-0.067884,-0.14448,-0.21317,0.018616,-0.12465,0.075796,0.016628,0.0028311,0.0041832,-0.099343,-0.14691,-0.1222,0.076448,-0.13131,0.029841,-0.19884,-0.023145,-0.027803,0.019237,0.057802,-0.069915,-0.075457,-0.0020378,-0.16767,0.012336,-0.061161,-0.0046825,-0.096257,-0.040547,-0.027284,0.20051,0.0042714,-0.051553,0.031546,0.19413,0.31403,0.036548,-0.069993,0.15454,-0.12709,0.18564,0.12775,2,0
-0.03679,0.13858,0.013453,0.16251,-0.28494,0.22501,0.17907,-0.1843,-0.22713,-0.059927,-0.11895,-0.00042128,0.21125,-0.14154,0.076396,0.071749,0.012067,0.0038072,-0.056422,0.05319,-0.025465,-0.04914,0.050289,-0.12188,0.23181,-0.027731,-0.15406,0.11858,-0.030958,0.041191,0.06675,0.090151,-0.0069157,-0.14446,-0.1664,0.05431,0.017165,0.17652,0.18823,0.10206,0.0046948,0.014496,0.0039615,-0.055322,0.19803,0.04876,-0.090346,0.0017783,-0.028121,0.25562,0.022025,0.15506,-0.0079606,0.049931,0.11776,0.066461,-0.19484,0.051039,0.034034,0.10419,-0.038512,-0.036282,-0.20686,-0.18587,-0.044842,-0.049685,0.19679,-0.037139,0.032344,-0.19041,-0.085716,0.0031829,-0.17461,0.16942,-0.22822,0.37558,0.010535,-0.28943,0.17626,0.11899,0.044899,-0.17217,-0.2016,0.16634,-0.21855,0.011664,0.049067,-0.14363,-0.062419,-0.14344,-0.21591,0.0256,-0.11751,0.086092,0.024048,0.012936,0.011465,-0.10534,-0.14163,-0.12016,0.073739,-0.13155,0.024733,-0.20626,-0.0096638,-0.02853,0.0082549,0.062417,-0.067717,-0.07861,-0.0066994,-0.16227,0.016167,-0.066661,-0.024606,-0.098021,-0.038629,-0.025936,0.18156,-0.0027415,-0.056466,0.023628,0.19517,0.31729,0.045817,-0.064736,0.1499,-0.118,0.19471,0.14049,3,3
-0.034343,0.1268,0.0091319,0.17025,-0.2709,0.22328,0.19114,-0.16773,-0.22739,-0.066398,-0.11958,0.002444,0.21899,-0.14467,0.078526,0.056039,0.0052311,0.0079072,-0.064249,0.065077,-0.025225,-0.069332,0.044731,-0.1126,0.22678,-0.0075931,-0.15782,0.11717,-0.035342,0.026878,0.066778,0.092056,-0.0024587,-0.13477,-0.16422,0.066571,0.012477,0.17084,0.16794,0.096288,0.014226,0.034822,0.0055255,-0.045455,0.203,0.041997,-0.089978,0.0038601,-0.019045,0.26004,0.027573,0.15846,0.001287,0.04948,0.11654,0.063335,-0.20686,0.060019,0.049182,0.11572,-0.018623,-0.038568,-0.21037,-0.17465,-0.041248,-0.057131,0.21011,-0.031931,0.045428,-0.16758,-0.084038,-0.00079112,-0.19221,0.17305,-0.22491,0.3651,0.013662,-0.30409,0.17332,0.119,0.033818,-0.18167,-0.20307,0.17168,-0.22451,0.014291,0.067091,-0.13289,-0.060202,-0.13241,-0.20462,0.02697,-0.13473,0.065221,0.014461,0.023034,0.0016886,-0.097969,-0.13927,-0.13005,0.079916,-0.10963,0.0062317,-0.21206,-0.025104,-0.0094072,0.01348,0.055561,-0.06225,-0.091974,-0.0027671,-0.15642,0.015742,-0.05784,-0.035299,-0.10593,-0.047148,-0.036738,0.1832,0.010186,-0.06092,0.017301,0.21039,0.32203,0.035022,-0.065044,0.15284,-0.11282,0.18397,0.13546,3,3
-0.023522,0.11096,0.01557,0.18204,-0.29,0.21736,0.18484,-0.19251,-0.22256,-0.060781,-0.11955,-0.00055564,0.22045,-0.13438,0.090303,0.05236,0.0096894,0.0043293,-0.063374,0.05913,-0.026442,-0.063126,0.043129,-0.10873,0.22711,-0.028684,-0.1467,0.12201,-0.029394,0.03675,0.077507,0.090568,0.0025543,-0.14606,-0.1754,0.069812,0.01959,0.16944,0.17359,0.097243,0.0061619,0.030432,0.0099492,-0.046827,0.20506,0.047035,-0.10423,0.0049654,-0.023719,0.25086,0.018213,0.15652,0.0029671,0.060067,0.12081,0.055339,-0.20881,0.057267,0.033875,0.11586,-0.043149,-0.029909,-0.2102,-0.17362,-0.034301,-0.047394,0.18223,-0.026651,0.043765,-0.19171,-0.097293,0.0016275,-0.18821,0.17177,-0.23154,0.36712,0.004374,-0.29914,0.16722,0.12381,0.046804,-0.19109,-0.18781,0.17099,-0.22017,0.016784,0.067784,-0.12711,-0.071363,-0.13599,-0.20071,0.034292,-0.12636,0.088626,0.021753,0.011222,0.0042375,-0.1017,-0.14241,-0.12435,0.079831,-0.12667,0.015334,-0.20078,-0.026351,-0.032146,0.0027131,0.047,-0.074552,-0.076206,-0.0025343,-0.15469,0.016268,-0.058337,-0.032356,-0.10799,-0.044656,-0.036612,0.19204,-0.011602,-0.055806,0.036666,0.20099,0.32588,0.037709,-0.069869,0.16814,-0.125,0.18747,0.14229,3,2
-0.046054,0.13935,0.0073735,0.15354,-0.27622,0.21776,0.16866,-0.18337,-0.22373,-0.057295,-0.13115,0.0068727,0.20924,-0.14161,0.085673,0.067455,0.011351,0.010505,-0.052565,0.048046,-0.022001,-0.052371,0.054258,-0.12633,0.22633,-0.016718,-0.1504,0.11622,-0.016846,0.04576,0.058182,0.10491,0.00079009,-0.14215,-0.16621,0.043265,0.017872,0.17116,0.19722,0.090227,0.0033753,0.024849,0.022134,-0.048381,0.1989,0.035512,-0.088849,-0.00058725,-0.017301,0.26421,0.033236,0.15292,-0.0024665,0.052922,0.12009,0.05732,-0.19788,0.045472,0.03593,0.10306,-0.033991,-0.026491,-0.20414,-0.19138,-0.053109,-0.037832,0.17648,-0.036756,0.024594,-0.17793,-0.097897,0.011934,-0.1781,0.16241,-0.23705,0.34848,-0.0039371,-0.30072,0.19388,0.11635,0.037835,-0.18173,-0.20172,0.15811,-0.21906,0.0029808,0.053913,-0.12473,-0.063831,-0.13252,-0.21307,0.017801,-0.1229,0.073538,0.020668,0.0094552,0.0082983,-0.098825,-0.1364,-0.12377,0.068995,-0.12917,0.013157,-0.19641,-0.0039024,-0.035571,0.00062206,0.063884,-0.064073,-0.075572,0.0012692,-0.16276,0.013424,-0.065799,-0.0323,-0.098275,-0.034288,-0.032963,0.19221,-0.0066244,-0.062674,0.028639,0.20683,0.31954,0.044496,-0.066859,0.16048,-0.11263,0.19395,0.14613,3,1
-0.032267,0.12088,0.018451,0.16682,-0.29357,0.21356,0.18038,-0.19385,-0.22275,-0.055562,-0.12411,0.0028791,0.21939,-0.12118,0.074917,0.070009,0.014942,-0.00071255,-0.051419,0.043872,-0.014666,-0.046818,0.053358,-0.12176,0.23569,-0.038783,-0.13851,0.11827,-0.018643,0.044685,0.070349,0.097035,-0.0043137,-0.14386,-0.16999,0.060291,0.021955,0.17019,0.19066,0.094413,0.0029684,0.01923,0.019731,-0.048837,0.19279,0.036351,-0.094879,-0.0070873,-0.030206,0.25151,0.023693,0.14989,-0.0012356,0.056485,0.12622,0.048246,-0.19453,0.042387,0.034302,0.11586,-0.04841,-0.036918,-0.20039,-0.19359,-0.043512,-0.04208,0.17548,-0.033712,0.041656,-0.19193,-0.094019,0.0079225,-0.17299,0.1686,-0.23913,0.36138,-0.0020567,-0.29174,0.18247,0.12726,0.042364,-0.18248,-0.19307,0.1643,-0.21869,0.0098625,0.048246,-0.12429,-0.070513,-0.13961,-0.20518,0.026973,-0.12431,0.091454,0.029512,0.0070775,0.011288,-0.1035,-0.14206,-0.11452,0.068674,-0.13078,0.012266,-0.19314,-0.016144,-0.044747,0.0026881,0.054465,-0.075703,-0.068561,0.00084962,-0.16066,0.0069426,-0.054921,-0.015456,-0.097451,-0.033812,-0.039135,0.19327,-0.016284,-0.0552,0.039921,0.20335,0.32288,0.045543,-0.069329,0.16416,-0.12836,0.19208,0.14014,0,3
-0.036588,0.11994,0.010254,0.16622,-0.30143,0.20745,0.18424,-0.18898,-0.22227,-0.054679,-0.12664,0.00064846,0.21733,-0.12167,0.076946,0.061088,0.017786,-0.0014742,-0.061938,0.052486,-0.015302,-0.05593,0.057662,-0.12165,0.23344,-0.035251,-0.14048,0.12532,-0.023625,0.041748,0.063469,0.098802,0.0080576,-0.14282,-0.17513,0.062159,0.019743,0.16341,0.18749,0.098489,0.0065374,0.025345,0.01765,-0.037561,0.20652,0.040204,-0.092366,-0.0066443,-0.027755,0.25404,0.024852,0.15699,-0.00024652,0.051643,0.12945,0.05228,-0.20661,0.046423,0.03637,0.12278,-0.039317,-0.026611,-0.20456,-0.19413,-0.04595,-0.047895,0.17848,-0.032892,0.0385,-0.1844,-0.10079,-0.0019185,-0.18292,0.16584,-0.23361,0.36204,0.0036713,-0.3005,0.17675,0.1253,0.035174,-0.18318,-0.19839,0.16757,-0.22682,0.0067805,0.060612,-0.12195,-0.068642,-0.13194,-0.20517,0.028845,-0.12856,0.08335,0.027543,0.012209,0.015917,-0.10821,-0.14115,-0.12115,0.075363,-0.12901,0.0088269,-0.1906,-0.01953,-0.033364,0.0027419,0.043881,-0.075459,-0.08283,0.0024651,-0.15635,0.007872,-0.053022,-0.024032,-0.10089,-0.035833,-0.044328,0.19229,-0.01217,-0.056367,0.032944,0.21135,0.32591,0.041369,-0.068503,0.17121,-0.12687,0.18499,0.14614,0,3
